chr19	292069	292071	cg03237153
chr19	292244	292246	cg02686662
chr19	375830	375832	cg27227797
chr19	474444	474446	cg18493147
chr19	475153	475155	cg12334759
chr19	495736	495738	cg14045283
chr19	496238	496240	cg26525091
chr19	531041	531043	cg27431859
chr19	532038	532040	cg17357984
chr19	543431	543433	cg11159299
chr19	544348	544350	cg18338021
chr19	571106	571108	cg01532103
chr19	589410	589412	cg01284619
chr19	590540	590542	cg06005396
chr19	633489	633491	cg17283268
chr19	634034	634036	cg19463518
chr19	639745	639747	cg18384168
chr19	640345	640347	cg22189019
chr19	647288	647290	cg10107671
chr19	647422	647424	cg03410718
chr19	663972	663974	cg03605761
chr19	675389	675391	cg23260026
chr19	676738	676740	cg10503234
chr19	698370	698372	cg07073964
chr19	699031	699033	cg19955257
chr19	708917	708919	cg19912436
chr19	709888	709890	cg00174901
chr19	750023	750025	cg17376813
chr19	751240	751242	cg04245402
chr19	797108	797110	cg02364038
chr19	797458	797460	cg25536300
chr19	821564	821566	cg15640375
chr19	822841	822843	cg20684549
chr19	828169	828171	cg17823175
chr19	839688	839690	cg00615241
chr19	841081	841083	cg09134726
chr19	851649	851651	cg01963696
chr19	852812	852814	cg07239938
chr19	858845	858847	cg16601385
chr19	859982	859984	cg20974196
chr19	892936	892938	cg07584959
chr19	893352	893354	cg21552947
chr19	912838	912840	cg09675889
chr19	913535	913537	cg18022193
chr19	917067	917069	cg12998614
chr19	917706	917708	cg09717545
chr19	929045	929047	cg18084554
chr19	984167	984169	cg25467603
chr19	984749	984751	cg24216915
chr19	1020733	1020735	cg20147100
chr19	1021362	1021364	cg23792364
chr19	1026642	1026644	cg22902083
chr19	1041020	1041022	cg10749413
chr19	1041026	1041028	cg05989429
chr19	1066959	1066961	cg18950617
chr19	1067356	1067358	cg18644543
chr19	1094921	1094923	cg04402021
chr19	1095626	1095628	cg12719235
chr19	1103660	1103662	cg18061485
chr19	1104136	1104138	cg17812013
chr19	1174154	1174156	cg06864275
chr19	1174667	1174669	cg14401897
chr19	1205012	1205014	cg14009312
chr19	1205323	1205325	cg07960846
chr19	1205889	1205891	cg13841138
chr19	1206451	1206453	cg21547976
chr19	1237619	1237621	cg23150219
chr19	1238229	1238231	cg26667975
chr19	1241377	1241379	cg00067471
chr19	1242323	1242325	cg07294734
chr19	1269048	1269050	cg13078388
chr19	1270018	1270020	cg18194038
chr19	1274794	1274796	cg13795840
chr19	1275762	1275764	cg25622628
chr19	1285397	1285399	cg11885098
chr19	1286260	1286262	cg23456306
chr19	1354522	1354524	cg09009259
chr19	1355910	1355912	cg10716163
chr19	1383349	1383351	cg20330296
chr19	1384167	1384169	cg17669700
chr19	1401118	1401120	cg00308133
chr19	1402626	1402628	cg05989054
chr19	1406759	1406761	cg06341721
chr19	1408416	1408418	cg17765461
chr19	1438084	1438086	cg13266292
chr19	1438438	1438440	cg15408407
chr19	1449857	1449859	cg11722531
chr19	1450493	1450495	cg18133957
chr19	1490194	1490196	cg18855178
chr19	1490631	1490633	cg26260201
chr19	1492038	1492040	cg22759185
chr19	1492043	1492045	cg02674804
chr19	1512314	1512316	cg04601137
chr19	1513513	1513515	cg05473871
chr19	1592158	1592160	cg26982998
chr19	1593943	1593945	cg03569412
chr19	1605414	1605416	cg04600406
chr19	1605706	1605708	cg11792664
chr19	1650224	1650226	cg11170796
chr19	1651573	1651575	cg16524139
chr19	1864622	1864624	cg05970437
chr19	1905417	1905419	cg14658285
chr19	1969666	1969668	cg26776924
chr19	1969744	1969746	cg24355006
chr19	2016532	2016534	cg26927807
chr19	2050773	2050775	cg18728606
chr19	2052564	2052566	cg21030400
chr19	2095364	2095366	cg06896207
chr19	2096759	2096761	cg04224968
chr19	2097096	2097098	cg19939660
chr19	2151266	2151268	cg14223017
chr19	2151887	2151889	cg02252907
chr19	2236316	2236318	cg03309721
chr19	2236466	2236468	cg15927263
chr19	2249330	2249332	cg22296149
chr19	2255848	2255850	cg16098170
chr19	2281919	2281921	cg01129847
chr19	2282729	2282731	cg20973210
chr19	2328391	2328393	cg00040861
chr19	2329403	2329405	cg05163057
chr19	2390041	2390043	cg06488678
chr19	2427245	2427247	cg20536369
chr19	2428515	2428517	cg03870261
chr19	2456369	2456371	cg22510943
chr19	2457195	2457197	cg14047244
chr19	2476130	2476132	cg08259617
chr19	2652260	2652262	cg27176392
chr19	2653656	2653658	cg18138500
chr19	2720777	2720779	cg17226343
chr19	2721801	2721803	cg22772878
chr19	2740054	2740056	cg08265265
chr19	2740302	2740304	cg09630437
chr19	2783123	2783125	cg05516832
chr19	2783720	2783722	cg16188243
chr19	2785108	2785110	cg06609049
chr19	2785892	2785894	cg14271499
chr19	2840765	2840767	cg02298570
chr19	2841392	2841394	cg12111697
chr19	2866620	2866622	cg12846567
chr19	2867754	2867756	cg19636861
chr19	2899865	2899867	cg25077752
chr19	2901148	2901150	cg08634464
chr19	2944000	2944002	cg26155152
chr19	2945202	2945204	cg18414741
chr19	2976790	2976792	cg21180599
chr19	2977844	2977846	cg08794763
chr19	3028787	3028789	cg22271212
chr19	3029504	3029506	cg07115558
chr19	3062884	3062886	cg13044136
chr19	3064282	3064284	cg20616836
chr19	3093905	3093907	cg13960192
chr19	3094686	3094688	cg14917512
chr19	3136711	3136713	cg26482939
chr19	3178760	3178762	cg20583073
chr19	3178956	3178958	cg17518965
chr19	3223916	3223918	cg06734812
chr19	3225003	3225005	cg26114571
chr19	3358993	3358995	cg26044825
chr19	3359810	3359812	cg25834275
chr19	3500371	3500373	cg23035555
chr19	3500814	3500816	cg25219047
chr19	3522578	3522580	cg13183539
chr19	3523010	3523012	cg04511195
chr19	3573752	3573754	cg12946225
chr19	3574626	3574628	cg09996240
chr19	3606464	3606466	cg15861540
chr19	3606758	3606760	cg09998229
chr19	3727603	3727605	cg12850636
chr19	3728752	3728754	cg27022827
chr19	3760956	3760958	cg20366831
chr19	3762179	3762181	cg00968931
chr19	3762974	3762976	cg15010067
chr19	3771684	3771686	cg25058957
chr19	3773173	3773175	cg24310246
chr19	3801728	3801730	cg09416313
chr19	3802559	3802561	cg13833831
chr19	3932960	3932962	cg03695693
chr19	3933196	3933198	cg27601582
chr19	3969737	3969739	cg03752885
chr19	3971120	3971122	cg06807379
chr19	3985415	3985417	cg18064655
chr19	3985689	3985691	cg16142977
chr19	4007180	4007182	cg17655576
chr19	4008210	4008212	cg13619768
chr19	4066816	4066818	cg10633491
chr19	4066819	4066821	cg10561472
chr19	4123854	4123856	cg24748945
chr19	4153605	4153607	cg13509147
chr19	4153673	4153675	cg23777956
chr19	4181856	4181858	cg09936839
chr19	4182693	4182695	cg02518671
chr19	4229511	4229513	cg19529363
chr19	4229889	4229891	cg16592658
chr19	4241985	4241987	cg24388263
chr19	4243438	4243440	cg20395128
chr19	4279443	4279445	cg26646370
chr19	4280056	4280058	cg18581445
chr19	4301872	4301874	cg14117297
chr19	4303014	4303016	cg20790056
chr19	4304336	4304338	cg20789620
chr19	4305092	4305094	cg25902889
chr19	4338771	4338773	cg05517572
chr19	4339219	4339221	cg21347412
chr19	4400304	4400306	cg25327247
chr19	4400881	4400883	cg24923526
chr19	4402336	4402338	cg24085258
chr19	4539930	4539932	cg24926276
chr19	4540769	4540771	cg08837884
chr19	4558106	4558108	cg10052840
chr19	4559786	4559788	cg12941931
chr19	4638920	4638922	cg09918674
chr19	4639649	4639651	cg04765929
chr19	4669915	4669917	cg04947578
chr19	4769133	4769135	cg07456645
chr19	4769193	4769195	cg21300318
chr19	4769201	4769203	cg20893022
chr19	4769227	4769229	cg19646028
chr19	4769518	4769520	cg01400401
chr19	4769524	4769526	cg03996793
chr19	4769579	4769581	cg04640886
chr19	4769640	4769642	cg02479575
chr19	4769647	4769649	cg26005082
chr19	4791667	4791669	cg26336164
chr19	4792484	4792486	cg16118817
chr19	4818346	4818348	cg10221736
chr19	4818602	4818604	cg26372557
chr19	4867537	4867539	cg03020271
chr19	4868066	4868068	cg18958531
chr19	4910507	4910509	cg13282951
chr19	4911045	4911047	cg19147390
chr19	4968546	4968548	cg12072803
chr19	4969977	4969979	cg09310112
chr19	5286070	5286072	cg27299588
chr19	5286582	5286584	cg00614413
chr19	5567746	5567748	cg16483916
chr19	5568151	5568153	cg04993257
chr19	5623015	5623017	cg20135306
chr19	5623447	5623449	cg16353836
chr19	5624163	5624165	cg06554069
chr19	5679641	5679643	cg25771201
chr19	5679863	5679865	cg17830754
chr19	5680744	5680746	cg22563182
chr19	5681311	5681313	cg09231514
chr19	5689931	5689933	cg17006282
chr19	5690516	5690518	cg25136310
chr19	5720380	5720382	cg09456329
chr19	5720783	5720785	cg13451483
chr19	5784172	5784174	cg14308452
chr19	5784797	5784799	cg13847113
chr19	5822618	5822620	cg07997737
chr19	5824053	5824055	cg14333565
chr19	5838987	5838989	cg00579402
chr19	5841060	5841062	cg05444024
chr19	5851243	5851245	cg17471102
chr19	5851492	5851494	cg09001777
chr19	5870354	5870356	cg21570818
chr19	5871023	5871025	cg14173523
chr19	5903965	5903967	cg18891387
chr19	5904221	5904223	cg01513611
chr19	5913023	5913025	cg16125615
chr19	5914657	5914659	cg16992787
chr19	5977687	5977689	cg08093278
chr19	5978778	5978780	cg14737613
chr19	6110450	6110452	cg07944287
chr19	6110865	6110867	cg18109231
chr19	6135498	6135500	cg08256781
chr19	6279534	6279536	cg00901766
chr19	6333535	6333537	cg25221254
chr19	6333575	6333577	cg12999109
chr19	6361443	6361445	cg17756392
chr19	6361627	6361629	cg12562500
chr19	6372265	6372267	cg05968233
chr19	6372648	6372650	cg13120519
chr19	6376564	6376566	cg10280342
chr19	6393040	6393042	cg25363317
chr19	6393407	6393409	cg03925809
chr19	6424205	6424207	cg23307264
chr19	6425030	6425032	cg00522316
chr19	6462987	6462989	cg13960126
chr19	6463937	6463939	cg03258472
chr19	6501601	6501603	cg06697251
